ADCY1	178996.375489051	1.6073741180941e-07	284
ADCY2	113376.047647849	1.6073741180941e-07	264
ADCY3	130231.590131059	1.6073741180941e-07	286
ADCY4	113095.084080576	1.6073741180941e-07	263
ADCY5	214927.183790843	1.6073741180941e-07	342
ADCY6	112759.648357778	1.6073741180941e-07	267
ADCY7	113095.084080576	1.6073741180941e-07	263
ADCY8	116709.067963299	1.6073741180941e-07	277
ADCY9	113969.753246919	1.6073741180941e-07	271
CACNA1A	0	7.26723588502942e-08	148
CACNA1B	0	7.26723588502942e-08	127
CNR1	0	1.60814027743314e-07	35
GNAI1	83522.7143553749	1.60745266493951e-07	484
GNAI2	83522.7143553749	1.60745266493951e-07	484
GNAI3	83522.7143553749	1.60745266493951e-07	484
GNAO1	86051.8556519927	1.60739762966716e-07	236
GNAQ	118590.871875431	1.6069977682015e-07	386
GNB1	285992.756629106	1.60744698037066e-07	658
GNB2	6288.94280604121	1.60744465487681e-07	245
GNB3	10224.9389675403	1.60744698037066e-07	252
GNB4	6288.94280604121	1.60744465487681e-07	245
GNB5	6288.94280604121	1.60744465487681e-07	245
GNG10	6288.94280604121	1.60744465487681e-07	245
GNG11	6288.94280604121	1.60744465487681e-07	245
GNG12	21918.6236659794	1.60745059781891e-07	262
GNG13	281717.559267641	1.60744698037066e-07	660
GNG2	6288.94280604121	1.60744465487681e-07	245
GNG3	6288.94280604121	1.60744465487681e-07	245
GNG4	6288.94280604121	1.60744465487681e-07	245
GNG5	6288.94280604121	1.60744465487681e-07	245
GNG7	276153.16279155	1.60744465487681e-07	653
GNG8	6288.94280604121	1.60744465487681e-07	245
GNGT1	14858.9396740535	1.60744698037066e-07	250
GNGT2	6288.94280604121	1.60744465487681e-07	245
GRM1	17740.1653922419	1.60706233184102e-07	51
GRM5	10332.7336399846	1.60697685069498e-07	40
KCNJ3	1.40786711531322	7.26919523684528e-08	158
KCNJ5	0	7.26723588502942e-08	115
KCNJ6	0	7.26723588502942e-08	157
KCNJ9	0	7.26723588502942e-08	115
MAPK1	241842.648840716	1.60735138228201e-07	569
MAPK10	87125.0778580644	1.6070796357779e-07	274
MAPK11	94702.4173586808	1.60727542866438e-07	238
MAPK12	94702.4173586808	1.60727542866438e-07	238
MAPK13	94702.4173586808	1.60727542866438e-07	238
MAPK14	94702.4173586808	1.60727542866438e-07	238
MAPK3	241842.648840716	1.60735138228201e-07	569
MAPK8	89632.7666615069	1.6070796357779e-07	279
MAPK9	87125.0778580644	1.6070796357779e-07	274
ND1	0	7.26723588502942e-08	6
ND2	0	7.26723588502942e-08	6
ND3	0	7.26723588502942e-08	6
ND4	0	7.26723588502942e-08	6
ND4L	0	7.26723588502942e-08	6
ND5	0	7.26723588502942e-08	6
ND6	0	7.26723588502942e-08	6
NDUFA1	0	7.26723588502942e-08	6
NDUFA10	0	7.26723588502942e-08	6
NDUFA11	0	7.26723588502942e-08	6
NDUFA12	0	7.26723588502942e-08	6
NDUFA13	0	7.26723588502942e-08	6
NDUFA2	0	7.26723588502942e-08	6
NDUFA3	0	7.26723588502942e-08	6
NDUFA4	0	7.26723588502942e-08	6
NDUFA4L2	0	7.26723588502942e-08	6
NDUFA5	0	7.26723588502942e-08	6
NDUFA6	0	7.26723588502942e-08	6
NDUFA7	0	7.26723588502942e-08	6
NDUFA8	0	7.26723588502942e-08	6
NDUFA9	0	7.26723588502942e-08	6
NDUFAB1	0	7.26723588502942e-08	6
NDUFB1	0	7.26723588502942e-08	6
NDUFB10	0	7.26723588502942e-08	6
NDUFB11	0	7.26723588502942e-08	6
NDUFB2	0	7.26723588502942e-08	6
NDUFB3	0	7.26723588502942e-08	6
NDUFB4	0	7.26723588502942e-08	6
NDUFB5	0	7.26723588502942e-08	6
NDUFB6	0	7.26723588502942e-08	6
NDUFB7	0	7.26723588502942e-08	6
NDUFB8	0	7.26723588502942e-08	6
NDUFB9	0	7.26723588502942e-08	6
NDUFC1	0	7.26723588502942e-08	6
NDUFC2	0	7.26723588502942e-08	6
NDUFC2-KCTD14	0	7.26723588502942e-08	6
NDUFS1	0	7.26723588502942e-08	6
NDUFS2	0	7.26723588502942e-08	6
NDUFS3	0	7.26723588502942e-08	6
NDUFS4	0	7.26723588502942e-08	6
NDUFS5	0	7.26723588502942e-08	6
NDUFS6	0	7.26723588502942e-08	6
NDUFS7	0	7.26723588502942e-08	6
NDUFS8	0	7.26723588502942e-08	6
NDUFV1	0	7.26723588502942e-08	6
NDUFV2	0	7.26723588502942e-08	6
NDUFV3	0	7.26723588502942e-08	6
PLCB1	33857.4095102204	1.60711114539615e-07	272
PLCB2	34641.1033142312	1.60711114539615e-07	275
PLCB3	33857.4095102204	1.60711114539615e-07	272
PLCB4	33857.4095102204	1.60711114539615e-07	272
PRKACA	455256.981103448	1.6078791222202e-07	1027
PRKACB	455256.981103448	1.6078791222202e-07	1027
PRKACG	455256.981103448	1.6078791222202e-07	1027
