ACACB	0	7.26723588502942e-08	36
AKT1	240651.218592494	1.60745499045654e-07	588
AKT2	240651.218592494	1.60745499045654e-07	588
AKT3	240651.218592494	1.60745499045654e-07	588
CREB1	8043.87612205063	1.6062172171066e-07	130
CREB3	1671.39356720392	1.6062172171066e-07	117
CREB3L1	1671.39356720392	1.6062172171066e-07	117
CREB3L2	1671.39356720392	1.6062172171066e-07	117
CREB3L3	1671.39356720392	1.6062172171066e-07	117
CREB3L4	1671.39356720392	1.6062172171066e-07	117
CREB5	1670.4287453769	1.6062172171066e-07	114
CRTC2	23756.2180356095	1.60694431343385e-07	28
FOXO1	0	7.26723588502942e-08	95
GSK3B	107045.60403443	1.60698847146471e-07	211
GYS1	0	7.26723588502942e-08	30
GYS2	0	7.26723588502942e-08	30
IKBKB	21716.4057475083	1.60674395426435e-07	230
IL6	43993.6270012823	1.60681469393474e-07	100
INS	0	1.60992797504225e-07	146
INSR	11410.0071870572	1.6069758177458e-07	313
IRS1	24442.3331078991	1.60686684906748e-07	201
IRS2	25580.6529123587	1.60686684906748e-07	138
MAPK10	87125.0778580644	1.6070796357779e-07	274
MAPK8	89632.7666615069	1.6070796357779e-07	279
MAPK9	87125.0778580644	1.6070796357779e-07	274
MLX	0	7.26723588502942e-08	2
MLXIP	0	7.26723588502942e-08	2
MLXIPL	0	7.26723588502942e-08	2
MTOR	186797.866467536	1.60716280318122e-07	261
NFKB1	207597.881810385	1.60708919184306e-07	147
NFKBIA	18227.7866819878	1.6065650674918e-07	123
NOS3	5232.94377190887	1.60683844733772e-07	70
NR1H2	0	1.60680126840892e-07	2
NR1H3	2043.95628781686	1.60584605042967e-07	3
OGA	0	1.60756972431787e-07	1
OGT	22594.1989998682	1.60713697387358e-07	14
PDPK1	21001.7740376563	1.60716022021309e-07	126
PIK3CA	142449.837178725	1.60734776528029e-07	502
PIK3CB	142449.837178725	1.60734776528029e-07	502
PIK3CD	142449.837178725	1.60734776528029e-07	502
PIK3R1	141170.295711891	1.60734776528029e-07	496
PIK3R2	141170.295711891	1.60734776528029e-07	496
PIK3R3	141170.295711891	1.60734776528029e-07	496
PPARA	3784.90009169884	1.60640815489887e-07	9
PPARGC1A	22978.1979430344	1.60661462520573e-07	21
PPARGC1B	0	1.60967919415596e-07	4
PPP1CA	17957.4531808768	1.60705277609528e-07	140
PPP1CB	17957.4531808768	1.60705277609528e-07	140
PPP1CC	17957.4531808768	1.60705277609528e-07	140
PPP1R3A	1004.98523965524	1.60673182071315e-07	23
PPP1R3B	1004.98523965524	1.60673182071315e-07	23
PPP1R3C	1004.98523965524	1.60673182071315e-07	23
PPP1R3D	1004.98523965524	1.60673182071315e-07	23
PPP1R3E	1004.98523965524	1.60673182071315e-07	23
PRKAA1	31548.7915897336	1.60678345411525e-07	126
PRKAA2	31548.7915897336	1.60678345411525e-07	126
PRKAB1	19240.1341110124	1.60678242141468e-07	101
PRKAB2	19240.1341110124	1.60678242141468e-07	101
PRKAG1	19240.1341110124	1.60678242141468e-07	101
PRKAG2	19240.1341110124	1.60678242141468e-07	101
PRKAG3	19240.1341110124	1.60678242141468e-07	101
PRKCB	138117.337984123	1.60749064922689e-07	186
PRKCD	24253.409595105	1.60739091200467e-07	59
PRKCE	56411.7142054556	1.60718760009765e-07	85
PRKCQ	3404.54163537563	1.60694792862002e-07	28
PRKCZ	116992.068908587	1.60742837660825e-07	69
PTPA	0	1.61077129206086e-07	6
PTPN1	0	1.60746842690889e-07	7
PTPN11	36320.3106144337	1.60707886096679e-07	50
PTPRF	2035	1.60746842690889e-07	8
PYGB	0	7.26723588502942e-08	33
PYGL	0	7.26723588502942e-08	33
PYGM	0	7.26723588502942e-08	33
RELA	203448.401395814	1.60708867529609e-07	140
RPS6KA1	12834.4582247036	1.60690299817568e-07	39
RPS6KA2	12834.4582247036	1.60690299817568e-07	39
RPS6KA3	12834.4582247036	1.60690299817568e-07	39
RPS6KA6	12834.4582247036	1.60690299817568e-07	39
RPS6KB1	13265.3749183516	1.60668251391186e-07	80
RPS6KB2	13265.3749183516	1.60668251391186e-07	80
SOCS3	0	1.60759065726183e-07	29
SREBF1	26079.8637155826	1.60636893153977e-07	21
STAT3	94977.7907735456	1.60641873521191e-07	83
TNF	43602.1127654818	1.60663088699681e-07	45
TNFRSF1A	19815.7878156964	1.60697710893248e-07	81
TRIB3	3276.90009169884	1.60693217685638e-07	4
